Condition,QueryId,QueryText,Category,NodeId,ModelA,ModelB,AnswerA,AnswerB,CorrectA,CorrectB,GroundTruth,Winner,Confidence,ConfidenceFirstOrder,ConfidenceSecondOrder,WinAFirst,WinASecond,PositionFlip,TieSource,Rationale
MAIN,747,"How much would an employer pay to the federal and state governments in unemployment insurance taxes on a total taxable payroll of $100,000 if 0.4% is sent to the federal government and 2.7% is sent to the state government?",business,n00000232,Meta-Llama-3_1-8B,Yi-6b-Chat,B,G,false,false,C,Model B,0.8500000000000001,0.8,0.9,0.0,0.0,false,,"The decisive difference lies in mechanistic depth and scope accuracy. Model A provides a clear, step-by-step calculation with no extraneous information, while Model B introduces domain-irrelevant content and fails to reconcile its correct intermediate calculations with the provided answer choice. Model A's reasoning is self-contained and technically sound, whereas Model B's response is compromised by logical inconsistencies and distractions."
MAIN,8022,"Subtract. 2,396 – 1,709",math,n00000232,Llama-2-13b-hf,Yi-6b-Chat,A,C,false,true,C,Model B,0.95,0.99,0.95,0.0,0.0,false,,"The decisive difference is that Model A performs the correct arithmetic operation and arrives at the accurate result, despite a minor phrasing error, while Model B provides no reasoning or calculation and selects an incorrect answer. Model A's response, though not flawless, demonstrates foundational adherence to the rubric's core requirements (base value identification, dimensional consistency, and logical validity), whereas Model B fails entirely on all criteria."
MAIN,802,"Edith Calder receives a weekly salary of $80, plus a 5% com-mission on her sales over $1,000. Last week her sales were $1,354.20. What were her earnings for the week?",business,n00000232,Llama-2-7b-hf,Yi-6b-Chat,D,I,false,true,I,Model B,0.95,0.99,0.99,0.0,0.0,false,,"The decisive difference is Model A's rigorous application of the problem's multiplicative and additive components (salary + commission on qualifying sales) versus Model B's complete disregard for the problem's structure. Model A correctly scopes the base value, applies sequential percentage operations, and validates intermediate results, while Model B's response is fundamentally unsound in this subdomain."
MAIN,5168,"If tickets to a baseball game generally cost between $10 and $30, a season has about 150 games, and each game is attended by 50,000-75,000 people, which of the following is a good estimate for ticket sales revenue for the 150 games combined?",other,n00000232,Yi-6b-Chat,c4ai-command-r-v01,B,H,false,false,D,TIE,0.5,0.85,0.75,0.0,1.0,true,POSITION_FLIP,POSITION_FLIP_TIE: Split verdict (position flip). Trial 1 voted Model B (conf 0.85). Trial 2 voted Model A (conf 0.75).
MAIN,8361,Solve the equation x − 10.5 = −11.6.,math,n00000232,Llama-2-7b-hf,Yi-6b-Chat,F,C,false,true,C,Model B,0.95,0.99,0.99,0.0,0.0,false,,"The decisive difference is Model A's correct application of the additive inverse operation and accurate arithmetic simplification, whereas Model B introduces a critical sign error and misinterprets the equation's structure. Model A's reasoning is mechanistically sound and adheres to domain-specific constraints, while Model B's approach is fundamentally flawed."
MAIN,8697,Roya paid $48 for 12 cartons of orange juice. What is the unit rate per carton of orange juice that Roya paid?,math,n00000232,Meta-Llama-3_1-8B,Yi-6b-Chat,I,J,true,false,I,Model A,0.95,0.95,0.95,1.0,1.0,false,,"The decisive difference is Model B's contradictory final answer despite correct intermediate reasoning. Model A, while less verbose, provides a consistent and accurate result without logical gaps. The contradiction in Model B's response undermines its technical rigor, whereas Model A's brevity does not compromise correctness."
MAIN,8245,"John’s friend told him that he could earn $49 for handing out flyers at a local concert. John wants to calculate the hourly rate, If he works a total of 3.5 hours, the equation 3.5x = 49 can be used to determine his hourly rate. What would John’s hourly rate be, in dollars?",math,n00000232,Llama-2-13b-hf,Yi-6b-Chat,B,H,false,true,H,Model B,0.95,0.99,0.99,0.0,0.0,false,,"The decisive difference is that Model A provides a complete, correct, and mechanistically sound solution, while Model B offers no substantive reasoning and arrives at an incorrect answer. Model A's adherence to the rubric's core criteria (base value identification, sequential operations, quantitative precision) is absent in Model B."
MAIN,8388,"The standard tip in a restaurant is $ 15 \%$ of the bill before tax. Many people in California find the tip by doubling the sales tax, which is $8.25 \%$. By how many cents does this exceed the standard tip on a bill of $ \$60 $ before tax?",math,n00000232,Yi-6b-Chat,c4ai-command-r-v01,F,I,false,false,B,Model B,0.95,0.95,0.95,0.0,0.0,false,,"The decisive difference is Model A's correct interpretation of 'doubling the sales tax' as a multiplicative operation on the tax *rate* (2 × 8.25% = 16.5%) applied to the pre-tax bill, versus Model B's incorrect application of a 25% tip to the post-tax bill. Model A's reasoning aligns with the problem's domain-specific constraints (percentage-based operations on the correct base value), while Model B's approach introduces dimensional mismatches and logical errors."
MAIN,8561,"Altogether, Sonia and Negin have $27.00. Sonia buys a shirt for $12.35 and Negin buys a pair of sandals for $10.11. How much money remains?",math,n00000232,Qwen1.5-72B-Chat,Yi-6b-Chat,C,J,true,false,C,Model A,0.95,0.98,0.98,1.0,1.0,false,,"The decisive difference is Model A's correct identification of the base value (total shared funds) and its adherence to additive operations, while Model B incorrectly treats the initial funds as separate, leading to a structurally flawed solution. Model A's reasoning aligns with the problem's constraints, whereas Model B's approach violates dimensional consistency and logical validity."
MAIN,8695,Which measurement would best be rounded to the nearest thousand?,math,n00000232,Meta-Llama-3_1-8B,Yi-6b-Chat,A,H,false,false,B,Model B,0.8,0.8,0.8,0.0,0.0,false,,"The decisive difference is that Model A correctly identifies the *only* plausible option (H) for rounding to the nearest thousand based on the magnitude of the measurement (a football field's length is the only value in the list that could approach or exceed 1000 units). Model B's reasoning is flawed because it ignores the practical scale of the values and selects an option that would never realistically be rounded to the nearest thousand. Model A's error is in its justification (incorrectly labeling the field length as 'not a measurement'), but its final answer is correct, whereas Model B's answer is factually wrong."
MAIN,8283,"Patricia’s annual starting salary at her new job is $20,000. After one year on the job, her salary increases by 10%; after her second year on the job, her salary increases by 10% more over the previous year’s salary. After these two years have passed, what would her salary be?",math,n00000232,Llama-2-13b-hf,Yi-6b-Chat,J,D,false,true,D,Model B,0.95,0.98,0.98,0.0,0.0,false,,"The decisive difference is Model A's adherence to sequential multiplicative operations with correct base value updates and logical validity, while Model B's response is factually incorrect, omits critical steps, and fails to address the problem's requirements. Model A's reasoning is mechanistically sound and aligns with domain-specific constraints, whereas Model B's response is structurally flawed and misleading."
MAIN,8791,Lisa owns a small business. There was a loss of $14 on Monday and a profit of $18 on Tuesday. On Wednesday there was a loss of $6 and on Thursday there was a profit of $7. Find the total profit or loss.,math,n00000232,Llama-2-7b-hf,Yi-6b-Chat,A,C,false,false,G,Model B,0.95,0.95,0.95,0.0,0.0,false,,"The decisive difference is Model A's correct interpretation of the arithmetic result as a loss, adhering to domain-specific constraints (profit/loss directionality), whereas Model B misapplies the result despite correct arithmetic. Model A also provides a clearer decomposition of the problem, enhancing mechanistic depth."
MAIN,8887,Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,math,n00000232,Meta-Llama-3_1-70B-Instruct,Yi-6b-Chat,I,J,true,false,I,Model A,0.95,0.95,0.99,1.0,1.0,false,,"The decisive difference is Model A's flawless execution of proportional reasoning and direct answer selection, whereas Model B's response contains a fatal error in answer selection (choosing 4 instead of 8) and includes irrelevant, dimensionally inconsistent information that undermines its credibility. Model A's solution is technically sound and aligned with the rubric, while Model B's reasoning is correct only in the algebraic setup but fails in execution and scope accuracy."
MAIN,122,"The average salary of the Bedford Manufacturing Co. rose 60% during a 10-year period. This rise amounted to $42.50 a week. (a) Find the average weekly salary at the beginning of the 10-year period, and (b) at the end of the 10-year period.",business,n00000232,Yi-6b-Chat,c4ai-command-r-v01,J,D,false,false,F,Model B,0.775,0.8,0.75,0.0,0.0,false,,"The decisive difference is that Model A at least attempts to address the percentage-based nature of the problem (albeit incorrectly), while Model B entirely misconstrues the $42.50 as a total annual figure rather than the weekly difference resulting from a 60% increase. Model A's error stems from a mechanistic misapplication of formulas, whereas Model B's error reflects a deeper conceptual misunderstanding of the problem's structure. Neither model correctly solves the problem, but Model A's approach is closer to the correct framework (percentage increase over a base value)."
